Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/si/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6216/monsieur-marble-edition-watch/,Slovenia,Black,"Matte black highly resistant ceramic and steel, black marble dial with jumping hour and 240° retrograde minute",Matte black ceramic,Monsieur. Marble Edition Watch,,H6216,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75252X08101V170851LOCCI/pilot-eyeglasses-transparent-yellow/,Slovenia,Transparent Yellow,Transparent Yellow,Acetate,Pilot Eyeglasses,300 €,A75252X08101V170851LOCCI,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6027/code-coco-watch/,Slovenia,Black,"Black highly resistant ceramic, steel and diamonds",Steel,CODE COCO watch,,H6027,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H5812/code-coco-watch/,Slovenia,Silver,Steel and diamonds,Steel,CODE COCO watch,,H5812,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75261X01982V326254MUNI/pilot-eyeglasses-silver-white/,Slovenia,Silver & White,Silver & White,Metal & Calfskin,Pilot Eyeglasses,580 €,A75261X01982V326254MUNI,"Large (54 mm) ,Large (56 mm) "
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75263X08223V342249QUNI/round-eyeglasses-gold-dark-tortoise/,Slovenia,Gold & Dark Tortoise,Gold & Dark Tortoise,Metal & Glass Pearls,Round Eyeglasses,460 €,A75263X08223V342249QUNI,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75242X08101V388852MOCCI/cat-eye-eyeglasses-black/,Slovenia,Black,Black,Acetate,Cat Eye Eyeglasses,360 €,A75242X08101V388852MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/si/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6362/premiere-extrait-de-camelia-watch/,Slovenia,Gold,"Yellow gold and titanium, black rubber with velvet touch, dial set with diamonds",Yellow gold,Première Extrait de Camélia Watch,,H6362,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H5148/code-coco-watch/,Slovenia,Black,"Black highly resistant ceramic, steel and diamonds",Steel,CODE COCO watch,,H5148,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75262X02123V108252MOCCI/square-eyeglasses-black-white/,Slovenia,Black & White,Black & White,Acetate & Calfskin,Square Eyeglasses,560 €,A75262X02123V108252MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75258X01081V371452NOCCI/square-eyeglasses-dark-tortoise/,Slovenia,Dark Tortoise,Dark Tortoise,Acetate,Square Eyeglasses,380 €,A75258X01081V371452NOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75266X08222V171651MOCCI/butterfly-eyeglasses-dark-grey/,Slovenia,Dark Grey,Dark Grey,Acetate & Glass Pearls,Butterfly Eyeglasses,380 €,A75266X08222V171651MOCCI,"Medium (51 mm) ,Large (53 mm) "
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75265X08222V106852MOCCI/square-eyeglasses-burgundy/,Slovenia,Burgundy,Burgundy,Acetate & Glass Pearls,Square Eyeglasses,380 €,A75265X08222V106852MOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/si/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6126/premiere-ribbon-watch/,Slovenia,Black,"Yellow gold and titanium, black rubber with velvet touch, diamond dial",Yellow gold,Première Ribbon Watch,,H6126,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6208/code-coco-leather-watch/,Slovenia,Black,"Steel and diamonds, black calfskin leather",Steel,CODE COCO Leather Watch,,H6208,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75264X08222V371452NOCCI/square-eyeglasses-dark-tortoise/,Slovenia,Dark Tortoise,Dark Tortoise,Acetate & Glass Pearls,Square Eyeglasses,460 €,A75264X08222V371452NOCCI,"Medium (52 mm) ,Large (54 mm) "
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H5145/code-coco-watch/,Slovenia,Silver,Steel and diamonds,Steel,CODE COCO watch,,H5145,
OutofStock,/si/eyewear/optical/c/2x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/eyewear/p/A75251X08101V170847NOCCI/pantos-eyeglasses-transparent-yellow/,Slovenia,Transparent Yellow,Transparent Yellow,Acetate,Pantos Eyeglasses,300 €,A75251X08101V170847NOCCI,"Small (47 mm) ,Large (53 mm) "
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6947/code-coco-wanted-de-chanel-watch/,Slovenia,Silver,"Steel, black embossed calfskin leather",Steel,CODE COCO WANTED de CHANEL Watch,,H6947,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6426/code-coco-so-black-watch/,Slovenia,Black,Matt black highly resistant ceramic and steel with black coating,Matte black ceramic,CODE COCO So Black Watch,,H6426,
OutofStock,/si/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6354/code-coco-oversize-watch/,Slovenia,Silver,Steel and titanium,Steel,CODE COCO Oversize Watch,,H6354,
OutofStock,/si/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H6361/premiere-extrait-de-camelia-watch/,Slovenia,Black,"Yellow gold and titanium, black rubber with velvet touch, black-lacquered dial",Yellow gold,Première Extrait de Camélia Watch,,H6361,
OutofStock,/si/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/watches/p/H3253/premiere-gourmette-chain-watch/,Slovenia,Silver,"Small version, steel and diamonds, white mother-of-pearl dial",Steel,Première Gourmette Chain Watch,,H3253,
InStock,/si/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 23:22:11.990800,https://www.chanel.com,https://www.chanel.com/si/fragrance/p/121250/allure-homme-after-shave-moisturiser/,Slovenia,,AFTER SHAVE MOISTURISER,,ALLURE HOMME,53 €,121250,
