Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/es/moda/camelias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8437B08746NJ411/camelia-strass-y-metal/,Spain,Cristal,"Strass y metal, Cristal",Strass y metal,Camelia,2 490 €,AA8437B08746NJ411,8 cm
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73034V64636NI897/pantalones-vaqueros-denim-bordado-con-perlas/,Spain,"Blanco, negro y plateado","Denim bordado con perlas, Blanco, negro y plateado",Denim bordado con perlas,Pantalones vaqueros,10 500 €,P73034V64636NI897,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8654B08481NI873/collar-largo-metal/,Spain,Dorado,"Metal, Dorado",Metal,Collar largo,1 600 €,AB8654B08481NI873,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8823B08671NJ306/collar-metal-vidrio-perlas-de-cristal-y-strass/,Spain,"Plateado, gris y cristal","Metal, vidrio, perlas de cristal y strass, Plateado, gris y cristal","Metal, vidrio, perlas de cristal y strass",Collar,3 340 €,AB8823B08671NJ306,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8821B08671NJ306/pendientes-metal-cristal-y-strass/,Spain,"Plateado, gris y cristal","Metal, cristal y strass, Plateado, gris y cristal","Metal, cristal y strass",Pendientes,1 110 €,AB8821B08671NJ306,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P72977K1048694305/abrigo-lana/,Spain,Negro,"Lana, Negro",Lana,Abrigo,4 200 €,P72977K1048694305,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73157V6473094305/blusa-voile-de-lana-y-seda/,Spain,Negro,"Voile de lana y seda, Negro",Voile de lana y seda,Blusa,4 300 €,P73157V6473094305,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8441B0875594305/horquilla-con-lazo-saten/,Spain,Negro,"Satén, Negro",Satén,Horquilla con lazo,390 €,AA8441B0875594305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39110X56612K4481/zapatos-abiertos-piel-de-cabra-con-brillos/,Spain,Gris y gris oscuro,Piel de cabra con brillos,,Zapatos abiertos,1 250 €,"
               G39110 X56612 K4481",3.7 in
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8768B08713NJ356/collar-largo-metal-perlas-de-cristal-y-perlas-artificiales/,Spain,Dorado y blanco nacarado,"Metal, perlas de cristal y perlas artificiales, Dorado y blanco nacarado","Metal, perlas de cristal y perlas artificiales",Collar largo,1 440 €,AB8768B08713NJ356,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8959B08689NJ339/choker-metal-strass-y-perlas-de-cristal/,Spain,"Plateado, cristal, negro y blanco nacarado","Metal, strass y perlas de cristal, Plateado, cristal, negro y blanco nacarado","Metal, strass y perlas de cristal",Choker,1 290 €,AB8959B08689NJ339,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73031V64637NI841/pantalones-vaqueros-denim-desgastado/,Spain,Azul claro,"Denim desgastado, Azul claro",Denim desgastado,Pantalones vaqueros,1 620 €,P73031V64637NI841,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8820B08671NJ306/pendientes-de-clip-metal-cristal-y-strass/,Spain,"Plateado, gris y cristal","Metal, cristal y strass, Plateado, gris y cristal","Metal, cristal y strass",Pendientes de clip,890 €,AB8820B08671NJ306,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P72991K10475NI898/top-fibras-metalizadas-y-viscosa/,Spain,Plateado,"Fibras metalizadas y viscosa, Plateado",Fibras metalizadas y viscosa,Top,1 350 €,P72991K10475NI898,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8877B08671NJ306/collar-metal-cristal-y-strass/,Spain,"Plateado, gris y cristal","Metal, cristal y strass, Plateado, gris y cristal","Metal, cristal y strass",Collar,3 520 €,AB8877B08671NJ306,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73170V64561NI745/abrigo-tweed-de-lana-y-cachemire/,Spain,"Negro, azul marino y plateado","Tweed de lana y cachemire, Negro, azul marino y plateado",Tweed de lana y cachemire,Abrigo,9 650 €,P73170V64561NI745,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73064V2151394305/leggins-punto-de-lana/,Spain,Negro,"Punto de lana, Negro",Punto de lana,Leggins,1 290 €,P73064V2151394305,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73123V44266MD809/abrigo-jersey-bordado-con-lentejuelas/,Spain,Gris y plateado,"Jersey bordado con lentejuelas, Gris y plateado",Jersey bordado con lentejuelas,Abrigo,,P73123V44266MD809,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8794B08737NJ402/collar-metal-resina-y-strass/,Spain,"Dorado claro, verde, rosa y cristal","Metal, resina y strass",,Collar,870 €,"
               AB8794 B08737 NJ402",
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8791B08711NJ355/anillo-metal/,Spain,Dorado,"Metal, Dorado",Metal,Anillo,720 €,AB8791B08711NJ355,
OutofStock,/es/moda/camelias/c/1x1x7/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8437B08746NJ411/camelia-strass-y-metal/,Spain,Cristal,"Strass y metal, Cristal",Strass y metal,Camelia,2 490 €,AA8437B08746NJ411,8 cm
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8795B08737NJ410/collar-largo-metal-resina-y-strass/,Spain,"Dorado claro, blanco nacarado, verde, rosa y cristal","Metal, resina y strass",,Collar largo,1 510 €,"
               AB8795 B08737 NJ410",
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73201V63043NF346/abrigo-tweed-centelleante/,Spain,Negro y multicolor,"Tweed centelleante, Negro y multicolor",Tweed centelleante,Abrigo,,P73201V63043NF346,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8793B08737NJ402/collar-metal-resina-y-strass/,Spain,"Dorado claro, verde, rosa y cristal","Metal, resina y strass, Dorado claro, verde, rosa y cristal","Metal, resina y strass",Collar,990 €,AB8793B08737NJ402,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8684B08502NI910/anillo-metal-y-resina/,Spain,"Dorado, negro y blanco","Metal y resina, Dorado, negro y blanco",Metal y resina,Anillo,620 €,AB8684B08502NI910,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8665B08510NI928/cinturon-metal/,Spain,Plateado,"Metal, Plateado",Metal,Cinturón,2 550 €,AB8665B08510NI928,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P72949K10475NI898/cardigan-fibras-metalizadas-y-viscosa/,Spain,Plateado,"Fibras metalizadas y viscosa, Plateado",Fibras metalizadas y viscosa,Cardigan,2 100 €,P72949K10475NI898,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73171V64729NI717/abrigo-tweed-irisado-bordado-con-lentejuelas/,Spain,Gris y plateado,"Tweed irisado bordado con lentejuelas, Gris y plateado",Tweed irisado bordado con lentejuelas,Abrigo,,P73171V64729NI717,
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS3308B0865094305/bolso-de-fiesta-pequeno-piel-de-cordero-y-metal-plateado/,Spain,Negro,Piel de cordero y metal plateado,,Bolso de fiesta pequeño,9 450 €,"
               AS3308 B08650 94305",
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8647B08510NI928/pendientes-metal/,Spain,Plateado,"Metal, Plateado",Metal,Pendientes,690 €,AB8647B08510NI928,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73203V1868994305/chaleco-tul-bordado/,Spain,"Negro, burdeos, blanco y dorado","Tul bordado, Negro, burdeos, blanco y dorado",Tul bordado,Chaleco,,P73203V1868994305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39154X5659694305/mocasines-piel-de-ternera-efecto-charol-y-metal/,Spain,Negro,"Piel de ternera efecto charol y metal, Negro",Piel de ternera efecto charol y metal,Mocasines,1 350 €,G39154X5659694305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73199V6081694305/pantalon-tweed-de-lana/,Spain,Negro,"Tweed de lana, Negro",Tweed de lana,Pantalón,2 980 €,P73199V6081694305,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73044C6467994305/pantalon-piel-de-ternera/,Spain,Negro,"Piel de ternera, Negro",Piel de ternera,Pantalón,8 450 €,P73044C6467994305,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8441B0875594305/horquilla-con-lazo-saten/,Spain,Negro,"Satén, Negro",Satén,Horquilla con lazo,390 €,AA8441B0875594305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39245X56681K4357/zapatos-abiertos-piel-de-cabra-brillante-y-perlas-artificiales/,Spain,Beige y negro,"Piel de cabra brillante y perlas artificiales, Beige y negro",Piel de cabra brillante y perlas artificiales,Zapatos abiertos,1 350 €,G39245X56681K4357,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB9012B08625NJ193/collar-metal-y-resina/,Spain,Dorado y negro,"Metal y resina, Dorado y negro",Metal y resina,Collar,870 €,AB9012B08625NJ193,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8681B08502NI910/cinturon-metal-y-resina/,Spain,"Dorado, negro y blanco","Metal y resina, Dorado, negro y blanco",Metal y resina,Cinturón,2 110 €,AB8681B08502NI910,
OutofStock,/es/moda/bolsos/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AS1949B08449NJ361/cofre-con-4-bolsos-mini-piel-de-cordero-lentejuelas-perlas-de-cristal-metal-dorado-plateado-y-acabado-rutenio/,Spain,Negro y multicolor,"Piel de cordero, lentejuelas, perlas de cristal, metal dorado, plateado y acabado rutenio, Negro y multicolor","Piel de cordero, lentejuelas, perlas de cristal, metal dorado, plateado y acabado rutenio",Cofre con 4 bolsos mini,,AS1949B08449NJ361,8 × 32 × 25.5 cm
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39110X56612K4481/zapatos-abiertos-piel-de-cabra-con-brillos/,Spain,Gris y gris oscuro,Piel de cabra con brillos,,Zapatos abiertos,1 250 €,"
               G39110 X56612 K4481",3.7 in
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73117V64544NI730/falda-tweed/,Spain,Negro y multicolor,"Tweed, Negro y multicolor",Tweed,Falda,3 600 €,P73117V64544NI730,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P72906K10478NI862/jersey-alpaca-algodon-y-mezcla-de-fibras/,Spain,"Rosa, blanco, negro y amarillo oscuro","Alpaca, algodón y mezcla de fibras, Rosa, blanco, negro y amarillo oscuro","Alpaca, algodón y mezcla de fibras",Jersey,2 550 €,P72906K10478NI862,
OutofStock,/es/moda/pret-a-porter/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/P73041C64677NI895/falda-piel-de-cordero-nacarada/,Spain,Rosa claro,"Piel de cordero nacarada, Rosa claro",Piel de cordero nacarada,Falda,7 200 €,P73041C64677NI895,
OutofStock,/es/moda/cinturones/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8597B08477NI870/cinturon-metal-piel-de-cordero-y-piel-de-ternera/,Spain,"Dorado, negro y blanco","Metal, piel de cordero y piel de ternera, Dorado, negro y blanco","Metal, piel de cordero y piel de ternera",Cinturón,2 350 €,AB8597B08477NI870,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8956B08689NJ339/collar-metal-strass-y-perlas-de-cristal/,Spain,"Plateado, cristal, negro y blanco nacarado","Metal, strass y perlas de cristal, Plateado, cristal, negro y blanco nacarado","Metal, strass y perlas de cristal",Collar,1 920 €,AB8956B08689NJ339,
OutofStock,/es/moda/joyas/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AB8876B08675NJ305/collar-largo-metal-piedras-naturales-cristal-perlas-de-cristal-resina-y-strass/,Spain,"Dorado, burdeos, blanco nacarado y cristal","Metal, piedras naturales, cristal, perlas de cristal, resina y strass, Dorado, burdeos, blanco nacarado y cristal","Metal, piedras naturales, cristal, perlas de cristal, resina y strass",Collar largo,,AB8876B08675NJ305,
OutofStock,/es/moda/sombreros/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/AA8441B0875594305/horquilla-con-lazo-saten/,Spain,Negro,"Satén, Negro",Satén,Horquilla con lazo,390 €,AA8441B0875594305,
OutofStock,/es/moda/calzados/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:42:23.893530,https://www.chanel.com,https://www.chanel.com/es/moda/p/G39110X56612K4481/zapatos-abiertos-piel-de-cabra-con-brillos/,Spain,Gris y gris oscuro,Piel de cabra con brillos,,Zapatos abiertos,1 250 €,"
               G39110 X56612 K4481",3.7 in
