Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/ae/skincare/body-care/c/6x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/144010/sublimage-la-creme-corps-et-decollete-the-revitalising-radiance-fresh-body-cream/,UAE,,كريم للجسم مجدد للنضارة والانتعاش,,SUBLIMAGE LA CRÈME CORPS ET DÉCOLLETÉ ,AED ١ ٣٦٠,144010,
OutofStock,/ae/skincare/masks-scrubs/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/141920/hydra-beauty-camellia-glow-concentrate-gentle-exfoliating-hydration-with-ahas/,UAE,,مرطب بنسبة تقشير قليلة مع حمض ألفا هيدروكسي (AHA),,HYDRA BEAUTY CAMELLIA GLOW CONCENTRATE,AED ٣٨٥,141920,
OutofStock,/ae/skincare/protection/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/140590/cc-cream-super-active-complete-correction-spf-50/,UAE,,تصحيح متكامل بفعالية فائقة - مؤشر حماية من الشمس بدرجة 50,,CC CREAM,AED ٣٠٠,140590,
OutofStock,/ae/skincare/eyes-lips/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/147890/sublimage-lessence-fondamentale-yeux-redefining-and-radiance-renewing-eye-serum/,UAE,,سيروم مُجدّد لإشراقة العينين ومُحدد لهما,,SUBLIMAGE L'ESSENCE FONDAMENTALE YEUX ,AED ١ ٢٣٠,147890,
OutofStock,/ae/skincare/toners-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/195020/boy-de-chanel-anti-shine-toning-lotion-anti-shine-toning-lotion/,UAE,,لوشن منعش بتأثير خالٍ من اللمعية,,BOY DE CHANEL LOTION MATIFIANTE,AED ٢٨٥,195020,
OutofStock,/ae/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/144460/sublimage-lextrait-de-nuit-revitalising-and-replenishing-night-concentrate/,UAE,,مًركّز ليلي مجدد للبشرة ومصلح لها <br>,,SUBLIMAGE L’EXTRAIT DE NUIT,AED ٢ ٨٦٥,144460,
OutofStock,/ae/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/144030/sublimage-le-baume-the-revitalising-protecting-and-soothing-balm/,UAE,,بلسم مُجدد للبشرة وحامٍ ومهدئ لها,,SUBLIMAGE LE BAUME,AED ١ ٦٩٥,144030,
OutofStock,/ae/skincare/protection/c/6x1x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/144980/sublimage-la-protection-uv-ultimate-rejuvenation-and-complete-protection-high-protection-spf-50/,UAE,,التجديد الأمثل والحماية الشاملة<br>درجة حماية مرتفعة SPF50,,,AED ٤٧٥,144980,
OutofStock,/ae/skincare/serums-concentrates/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/147450/sublimage-lextrait-intensive-repair-oil-concentrate/,UAE,,مُركّز زيت لإصلاح مكثف,,SUBLIMAGE L'EXTRAIT,AED ٢ ٥٥٠,147450,
OutofStock,/ae/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/195010/boy-de-chanel-fortifying-gel-moisturizer-ultra-fresh-fortifying-moisturising-gel-protects-skin-from-daily-aggressors/,UAE,,جل مرطب ومقوٍ بانتعاش فائق. يحمي البشرة من الاعتداءات اليومية.,,BOY DE CHANEL GEL HYDRATANT FORTIFIANT,AED ٣٦٥,195010,
OutofStock,/ae/makeup/lips/c/5x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/195050/boy-de-chanel-lip-balm-moisturising-matte-lip-balm/,UAE,,بلسم مرطب للشفاه خالٍ من اللمعية,,بلسم شفاه BOY DE CHANEL,AED ١٨٠,195050,
OutofStock,/ae/skincare/moisturisers/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/skincare/p/141760/le-lift-creme-de-nuit-smoothing-firming-and-revitalising-night-cream/,UAE,,كريم ليلي لتنعيم البشرة وشدها وتجديدها,,LE LIFT CRÈME DE NUIT,AED ٦١٠,141760,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/113740/coco-noir-moisturising-body-lotion/,UAE,,لوسيون مرطّب للجسم,,COCO NOIR,AED ٢٩٠,113740,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/113630/coco-noir-extrait-bottle/,UAE,,قارورة EXTRAIT,,كوكو نوار COCO NOIR,AED ١ ١٣٥,113630,
OutofStock,/ae/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/113730/coco-noir-body-cream/,UAE,,كريم للجسم,,كوكو نوار COCO NOIR,AED ٤٢٥,113730,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126660/chance-eau-vive-hair-mist/,UAE,,رذاذ للشعر,,CHANCE EAU VIVE,AED ٢٢٥,126660,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126560/chance-eau-vive-eau-de-toilette/,UAE,,ماء التواليت,,CHANCE EAU VIVEشانس أو فيف ,AED ٥٦٠,126560,"100 ml ,50 ml ,150 ml "
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126777/chance-eau-tendre-hair-oil/,UAE,,زيت للشعر,,CHANCE EAU TENDRE,AED ٢٥٥,126777,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126780/chance-eau-tendre-hair-mist/,UAE,,رذاذ للشعر,,CHANCE EAU TENDRE,AED ٢٢٥,126780,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126800/chance-eau-tendre-deodorant-spray/,UAE,,بخّاخ مزيل للرائحة,,CHANCE EAU TENDRE,AED ٢١٥,126800,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126300/chance-eau-tendre-eau-de-toilette-twist-and-spray/,UAE,,بخاخ برأس دوّار لماء التواليت,,CHANCE EAU TENDRE,AED ٤٤٠,126300,"3x20 ml ,3x20 ml إعادة التعبئة "
OutofStock,/ae/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126810/chance-eau-tendre-sheer-moisture-mist/,UAE,,رذاذ مرطّب وشفّاف,,CHANCE EAU TENDRE,AED ٢٠٠,126810,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126320/chance-eau-tendre-eau-de-toilette-spray/,UAE,,بخاخ ماء التواليت,,CHANCE EAU TENDRE,AED ٥٦٠,126320,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/126260/chance-eau-tendre-eau-de-parfum-spray/,UAE,,بخاخ ماء عطر,,CHANCE EAU TENDRE,AED ٦٦٥,126260,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/136990/chance-eau-fraiche-hair-mist/,UAE,,رذاذ للشعر,,CHANCE EAU FRAÎCHE,AED ٢٢٥,136990,
OutofStock,/ae/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/136850/chance-eau-fraiche-sheer-moisture-mist/,UAE,,رذاذ مرطّب وشفّاف<BR>,,CHANCE EAU FRAÎCHE,AED ٢٠٠,136850,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/136100/chance-eau-fraiche-eau-de-toilette-twist-and-spray/,UAE,,بخاخ برأس دوّار لماء التواليت,,CHANCE EAU FRAÎCHE,AED ٤٤٠,136100,"3x20 ml ,3x20 ml إعادة التعبئة "
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12072/bouton-de-camelia-earrings/,UAE,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,أقراط Bouton de Camélia,AED ٤٦ ٢٠٠,J12072,
OutofStock,/ae/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fragrance/p/136420/chance-eau-fraiche-eau-de-toilette-spray/,UAE,,بخاخ ماء التواليت,,CHANCE EAU FRAÎCHE Eau de Toilette Vaporisateur,AED ٥٦٠,136420,"100 ml ,35 ml ,50 ml ,150 ml "
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11667/petales-de-camelia-ear-cuff/,UAE,أصفر,ذهب أصفر عيار 18 قيراطاً، ماسة,الذهب الأصفر,سوار للأذن Pétales de Camélia,AED ٣٤ ٤٠٠,J11667,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12038/bouton-de-camelia-earrings/,UAE,أصفر,ذهب أصفر عيار 18 قيراطاً  والماس,الذهب الأصفر,أقراط Bouton de Camélia,AED ٤٣ ٩٠٠,J12038,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11844/extrait-de-camelia-hoop-earrings/,UAE,وردي,ذهب وردي عيار 18 قيراطاً، ماس,الذهب الوردي,أقراط Extrait de Camélia الدائرية,AED ٢٦ ٣٠٠,J11844,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11659/extrait-de-camelia-earrings/,UAE,وردي,ذهب وردي عيار 18 قيراطاً، ماس,الذهب الوردي,أقراط Extrait de Camélia,AED ٢٣ ٢٠٠,J11659,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11658/extrait-de-camelia-earrings/,UAE,وردي,ذهب وردي عيار 18 قيراطاً، ماس,الذهب الوردي,أقراط Extrait de Camélia,AED ٢٢ ٣٠٠,J11658,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12119/extrait-de-camelia-single-earring/,UAE,وردي,ذهب وردي عيار 18 قيراطًا، ماس,الذهب الوردي,قرط مفرد Extrait de Camélia,AED ١٣ ٠٠٠,J12119,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11876/les-infinis-de-camelia/,UAE,أبيض,عقد طويل قابل للتحويل، مصنوع من الذهب الأبيض عيار 18 قيراطاً والماس,الذهب الأبيض,Les infinis de Camélia,AED ١٦٨ ٨٠٠,J11876,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12086/les-infinis-de-camelia/,UAE,أصفر,قلادة طويلة قابلة للتحويل، مصنوعة من الذهب الأصفر عيار 18 قيراطاً والماس,الذهب الأصفر,Les infinis de Camélia,AED ١٥٩ ٤٠٠,J12086,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12063/bouton-de-camelia-choker/,UAE,أبيض,ذهب أبيض عيار 18 قيراطاً والماس,الذهب الأبيض,عقد الشوكر Bouton de Camélia,AED ١٦٤ ٠٠٠,J12063,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J12058/bouton-de-camelia-necklace/,UAE,أبيض,ذهب أبيض عيار 18 قيراطاً والماس,الذهب الأبيض,قلادة Bouton de Camélia,AED ١٥٨ ٢٠٠,J12058,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11877/les-infinis-de-camelia/,UAE,وردي,عقد طويل قابل للتحويل، مصنوع من الذهب الوردي عيار 18 قيراطاً والماس,الذهب الوردي,Les infinis de Camélia,AED ٨٥ ٧٠٠,J11877,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11362/camelia-precieux-necklace/,UAE,أبيض,ذهب أبيض عيار 18 قيراطاً، ماس,الذهب الأبيض,قلادة Camélia Précieux,AED ٥٠ ٠٠٠,J11362,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H5702/j12-watch-calibre-12-1-38-mm/,UAE,أسود,فولاذ وسيراميك شديد الصلابة باللون الأسود مع مؤشرات من الماس,السيراميك الأسود,ساعة J12 Caliber 12.1، بقطر 38 مم,AED ٣٤ ٢٠٠,H5702,
OutofStock,/ae/fine-jewelry/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/fine-jewelry/p/J11668/petales-de-camelia-necklace/,UAE,أصفر,ذهب أصفر عيار 18 قيراطاً، ماسة,الذهب الأصفر,قلادة Pétales de Camélia,AED ٣٨ ٧٠٠,J11668,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H5696/j12-watch-calibre-12-2-33-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود والفولاذ,السيراميك الأسود,‏‏‎ساعة J12 بحركة Caliber 12.2، بقطر 33 مم‎,AED ٢٧ ٢٠٠,H5696,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H6185/j12-phantom-watch-calibre-12-1-38-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Phantom Caliber 12.1، بقطر 38 مم,AED ٣٠ ٤٠٠,H6185,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H5697/j12-watch-calibre-12-1-38-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Caliber 12.1، بقطر 38 مم,AED ٢٨ ٤٠٠,H5697,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H5701/j12-watch-33-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ، مع مؤشرات من الماس,الماس,ساعة J12، بقطر 33 مم,AED ٢٦ ٤٠٠,H5701,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H2569/j12-watch-29-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ، مع مؤشرات من الماس,السيراميك الأسود,ساعة J12، بقطر 29 مم,AED ٢٥ ٢٠٠,H2569,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H6346/j12-phantom-watch-33-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12 Phantom، بقطر 33 مم,AED ٢٢ ٦٠٠,H6346,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7023/premiere-iconic-chain-watch/,UAE,فضي,الفولاذ والجلد الأسود، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE ICONIQUE,AED ١٩ ٠٠٠,H7023,
OutofStock,/ae/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H5695/j12-watch-33-mm/,UAE,أسود,سيراميك شديد الصلابة باللون الأسود وفولاذ,السيراميك الأسود,ساعة J12، بقطر 33 مم,AED ٢٠ ٦٠٠,H5695,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7022/premiere-iconic-chain-watch/,UAE,فضي,الفولاذ والجلد الأسود، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE ICONIQUE,AED ١٩ ٠٠٠,H7022,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7021/premiere-gourmette-chain-watch/,UAE,أسود,إصدار بحجم صغير، فولاذ وماسات، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE GOURMETTE,AED ٢٦ ٤٠٠,H7021,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7020/premiere-gourmette-chain-watch/,UAE,أسود,إصدار بحجم كبير، فولاذ وماسات، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE GOURMETTE,AED ٣٣ ٠٠٠,H7020,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7018/premiere-gourmette-chain-watch/,UAE,أسود,إصدار بحجم كبير، فولاذ، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE GOURMETTE,AED ١٧ ٠٠٠,H7018,
OutofStock,/ae/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:29:56.687145,https://www.chanel.com,https://www.chanel.com/ae/watches/p/H7019/premiere-gourmette-chain-watch/,UAE,فضي,إصدار بحجم صغير، فولاذ، ميناء مطلي باللكر الأسود,الفولاذ,ساعة PREMIÈRE CHAÎNE GOURMETTE,AED ١٥ ٨٠٠,H7019,
