Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71466X01081S165900POCCI/shield-sunglasses-blue-green/,Lithuania,Blue & Green,"Blue & Green. Lenses: Grey, Gradient",Acetate,Shield Sunglasses,480 €,A71466X01081S165900POCCI,"Alternative fit ,Standard fit "
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/113730/coco-noir-body-cream/,Lithuania,,BODY CREAM,,COCO NOIR,86 €,113730,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/113530/coco-eau-de-parfum-spray/,Lithuania,,EAU DE PARFUM SPRAY,,COCO,154 €,113530,"100 ml ,35 ml ,50 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/113630/coco-noir-extrait-bottle/,Lithuania,,EXTRAIT BOTTLE,,COCO NOIR,231 €,113630,
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/113740/coco-noir-moisturising-body-lotion/,Lithuania,,MOISTURISING BODY LOTION,,COCO NOIR,61 €,113740,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/113660/coco-noir-eau-de-parfum-spray/,Lithuania,,EAU DE PARFUM SPRAY,,COCO NOIR,154 €,113660,"100 ml ,35 ml ,50 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126560/chance-eau-vive-eau-de-toilette/,Lithuania,,EAU DE TOILETTE,,CHANCE EAU VIVE,131 €,126560,"100 ml ,50 ml ,150 ml "
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71430X02570L247500PUNI/round-sunglasses-silver-pink/,Lithuania,Silver & Pink,"Silver & Pink. Lenses: Pink, Mirror",Metal & Diamantés,Round Sunglasses,950 €,A71430X02570L247500PUNI,
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71446X27388L395359MUNI/butterfly-sunglasses-gold-brown/,Lithuania,Gold & Brown,Gold & Brown. Lenses: Brown,Metal & Calfskin,Butterfly Sunglasses,1 260 €,A71446X27388L395359MUNI,
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71439X08101S023855MOCCI/butterfly-sunglasses-dark-green/,Lithuania,Dark Green,Dark Green. Lenses: Green,Acetate,Butterfly Sunglasses,530 €,A71439X08101S023855MOCCI,"Alternative fit ,Standard fit "
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126777/chance-eau-tendre-hair-oil/,Lithuania,,HAIR OIL,,CHANCE EAU TENDRE,58 €,126777,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126660/chance-eau-vive-hair-mist/,Lithuania,,HAIR MIST,,CHANCE EAU VIVE,58 €,126660,
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126780/chance-eau-tendre-hair-mist/,Lithuania,,HAIR MIST,,CHANCE EAU TENDRE,58 €,126780,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126810/chance-eau-tendre-sheer-moisture-mist/,Lithuania,,SHEER MOISTURE MIST,,CHANCE EAU TENDRE,47 €,126810,
OutofStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71449X09950L087961NUNI/square-sunglasses-dark-silver/,Lithuania,Dark Silver,"Dark Silver. Lenses: Blue, Gradient",Titanium,Square Sunglasses,560 €,A71449X09950L087961NUNI,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126800/chance-eau-tendre-deodorant-spray/,Lithuania,,DEODORANT SPRAY,,CHANCE EAU TENDRE,49 €,126800,
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71292X01060L951658OUNI/round-sunglasses-gold/,Lithuania,Gold,"Gold. Lenses: Grey, Gradient",Metal,Round Sunglasses,470 €,A71292X01060L951658OUNI,
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71437X08101S155054OOCCI/square-sunglasses-black/,Lithuania,Black,"Black. Lenses: Brown, Gradient",Acetate,Square Sunglasses,530 €,A71437X08101S155054OOCCI,"Alternative fit ,Standard fit "
InStock,/lt/eyewear/sunglasses/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/eyewear/p/A71447X27389L952859MUNI/square-sunglasses-gold-black/,Lithuania,Gold & Black,"Gold & Black. Lenses: Grey, Polarized",Metal & Calfskin,Square Sunglasses,1 300 €,A71447X27389L952859MUNI,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126320/chance-eau-tendre-eau-de-toilette-spray/,Lithuania,,EAU DE TOILETTE SPRAY,,CHANCE EAU TENDRE,131 €,126320,"100 ml ,35 ml ,50 ml ,150 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126260/chance-eau-tendre-eau-de-parfum-spray/,Lithuania,,EAU DE PARFUM SPRAY,,CHANCE EAU TENDRE,154 €,126260,"100 ml ,35 ml ,50 ml ,150 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126300/chance-eau-tendre-eau-de-toilette-twist-and-spray/,Lithuania,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE EAU TENDRE,112 €,126300,"3x20 ml ,3x20 ml Refill "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102800/paris-deauville-les-eaux-de-chanel-hair-and-body-shower-gel/,Lithuania,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - DEAUVILLE,53 €,102800,
OutofStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102810/paris-biarritz-les-eaux-de-chanel-hair-and-body-shower-gel/,Lithuania,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - BIARRITZ,53 €,102810,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/136990/chance-eau-fraiche-hair-mist/,Lithuania,,HAIR MIST,,CHANCE EAU FRAÎCHE,58 €,136990,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/136850/chance-eau-fraiche-sheer-moisture-mist/,Lithuania,,SHEER MOISTURE MIST,,CHANCE EAU FRAÎCHE,47 €,136850,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102820/paris-venise-les-eaux-de-chanel-hair-and-body-shower-gel/,Lithuania,,LES EAUX DE CHANEL - HAIR AND BODY SHOWER GEL,,PARIS - VENISE,53 €,102820,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/136100/chance-eau-fraiche-eau-de-toilette-twist-and-spray/,Lithuania,,EAU DE TOILETTE TWIST AND SPRAY,,CHANCE EAU FRAÎCHE,112 €,136100,"3x20 ml ,3x20 ml Refill "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102910/paris-biarritz-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - BIARRITZ,61 €,102910,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102900/paris-deauville-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - DEAUVILLE,61 €,102900,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102920/paris-venise-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - VENISE,61 €,102920,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/136420/chance-eau-fraiche-eau-de-toilette-spray/,Lithuania,,EAU DE TOILETTE SPRAY,,CHANCE EAU FRAÎCHE,131 €,136420,"100 ml ,35 ml ,50 ml ,150 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120011/bois-des-iles-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BOIS DES ILES,252 €,120011,
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126990/chance-hair-mist/,Lithuania,,HAIR MIST,,CHANCE,58 €,126990,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126900/chance-deodorant-spray/,Lithuania,,DEODORANT SPRAY,,CHANCE,49 €,126900,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120021/n22-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,N°22,252 €,120021,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120031/cuir-de-russie-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,CUIR DE RUSSIE,252 €,120031,
InStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120041/gardenia-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,GARDÉNIA,252 €,120041,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126050/chance-extrait-bottle/,Lithuania,,EXTRAIT BOTTLE,,CHANCE,126 €,126050,
OutofStock,/lt/fragrance/les-exclusifs-de-chanel/c/7x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120160/beige-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,BEIGE,252 €,120160,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120170/1932-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,1932,252 €,120170,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120180/jersey-les-exclusifs-de-chanel-extrait/,Lithuania,,LES EXCLUSIFS DE CHANEL - EXTRAIT,,JERSEY,252 €,120180,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120200/coromandel-les-exclusifs-de-chanel-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - PARFUM,,COROMANDEL,252 €,120200,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122210/gardenia-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,GARDÉNIA,347 €,122210,"200 ml ,75 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122230/bois-des-iles-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BOIS DES ILES,347 €,122230,"200 ml ,75 ml "
OutofStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122240/cuir-de-russie-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,CUIR DE RUSSIE,347 €,122240,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122220/n22-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°22,347 €,122220,"200 ml ,75 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122260/n18-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,N°18,347 €,122260,"200 ml ,75 ml "
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122270/la-pausa-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,LA PAUSA ,347 €,122270,"200 ml ,75 ml "
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122290/coromandel-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,COROMANDEL,347 €,122290,"200 ml ,75 ml "
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102950/paris-paris-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - PARIS,61 €,102950,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/122280/bel-respiro-les-exclusifs-de-chanel-eau-de-parfum/,Lithuania,,LES EXCLUSIFS DE CHANEL - EAU DE PARFUM,,BEL RESPIRO ,347 €,122280,"200 ml ,75 ml "
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/116837/coco-mademoiselle-pearly-body-gel-iridescent-body-gel/,Lithuania,,PEARLY BODY GEL - IRIDESCENT BODY GEL,,COCO MADEMOISELLE,95 €,116837,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/126700/chance-eau-tendre-scented-bath-tablets/,Lithuania,,SCENTED BATH TABLETS,,CHANCE EAU TENDRE,63 €,126700,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/116930/coco-mademoiselle-the-body-oil-silky-moisturising-oil/,Lithuania,,THE BODY OIL - SILKY MOISTURISING OIL,,COCO MADEMOISELLE ,74 €,116930,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/120830/gabrielle-chanel-gabrielle-chanel-body-cream/,Lithuania,,GABRIELLE CHANEL BODY CREAM,,GABRIELLE CHANEL,86 €,120830,
InStock,/lt/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105728/n5-the-body-cream/,Lithuania,,THE BODY CREAM,,N°5 ,86 €,105728,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105768/n5-the-shower-gel/,Lithuania,,THE SHOWER GEL,,N°5,53 €,105768,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105748/n5-the-body-lotion/,Lithuania,,THE BODY LOTION,,N°5,61 €,105748,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/123070/allure-homme-sport-after-shave-lotion/,Lithuania,,AFTER SHAVE LOTION,,ALLURE HOMME SPORT,64 €,123070,
InStock,/lt/fragrance/bath-and-body/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/105738/n5-the-deodorant/,Lithuania,,THE DEODORANT,,N°5,49 €,105738,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/107590/bleu-de-chanel-all-over-spray/,Lithuania,,ALL-OVER SPRAY,,BLEU DE CHANEL,82 €,107590,
InStock,/lt/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/makeup/p/158910/le-dissolvant-douceur-gentle-nail-enamel-remover/,Lithuania,,GENTLE NAIL ENAMEL REMOVER,,LE DISSOLVANT DOUCEUR ,24 €,158910,
InStock,/lt/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/makeup/p/158347/le-top-coat-shimmering-amber-top-coat/,Lithuania,347 -  ÉTOILÉ,SHIMMERING AMBER TOP COAT,,LE TOP COAT,29 €,158347,
InStock,/lt/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/makeup/p/159008/le-vernis-longwear-nail-colour/,Lithuania,,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €, 159008,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73397V6300294305/top-lace/,Lithuania,Black,"Lace, Black",Lace,Top,,P73397V6300294305,
InStock,/lt/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/makeup/p/159010/le-vernis-longwear-nail-colour/,Lithuania,,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €, 159010,
InStock,/lt/makeup/nails/c/5x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/makeup/p/159012/le-vernis-longwear-nail-colour/,Lithuania,08 - PIRATE,LONGWEAR NAIL COLOUR,,LE VERNIS,29 €,159012,
OutofStock,/lt/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fashion/p/P73322V6504294305/jacket-wool-felt/,Lithuania,Black,"Wool Felt, Black",Wool Felt,Jacket,,P73322V6504294305,
OutofStock,/lt/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J2580/fil-de-camelia-necklace/,Lithuania,,"Small version, 18K white gold, diamonds",White gold,Fil de Camélia necklace,,J2580,
InStock,/lt/fragrance/men/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fragrance/p/102940/paris-edimbourg-les-eaux-de-chanel-body-lotion/,Lithuania,,LES EAUX DE CHANEL - BODY LOTION,,PARIS - EDIMBOURG,61 €,102940,
OutofStock,/lt/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J2925/fil-de-camelia-necklace/,Lithuania,,18K yellow gold,Yellow gold,Fil de Camélia necklace,,J2925,
OutofStock,/lt/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J2579/fil-de-camelia-ring/,Lithuania,,"Medium version, 18K white gold, diamonds",White gold,Fil de Camélia ring,,J2579,
OutofStock,/lt/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J11671/petales-de-camelia-brooch/,Lithuania,Yellow,"18K yellow gold, diamond",Yellow gold,Pétales de Camélia brooch,,J11671,
OutofStock,/lt/fine-jewellery/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 17:08:15.626351,https://www.chanel.com,https://www.chanel.com/lt/fine-jewellery/p/J2671/fil-de-camelia-ring/,Lithuania,,"Large version, 18K white gold, diamonds",White gold,Fil de Camélia ring,,J2671,
