Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6401/boy-friend-watch/,Thailand,สีขาว,รุ่นขนาดเล็ก สตีลและสายหนังลูกวัวลายควิลท์ พร้อมสายเส้นที่สอง,สตีล,นาฬิกา BOY·FRIEND,"165,000 THB",H6401,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6949/boy-friend-skeleton-watch/,Thailand,สีเบจ,รุ่นขนาดใหญ่ เบจโกลด์ประดับเพชร สายหนังลูกวัวสีน้ำตาลทองลายควิลท์,เบจโกลด์,นาฬิกา BOY·FRIEND Skeleton,"3,821,000 THB",H6949,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6593/boy-friend-watch/,Thailand,สีดำ,รุ่นขนาดกลาง เบจโกลด์ประดับเพชร สายหนังลูกวัวลายจระเข้,เบจโกลด์,นาฬิกา BOY·FRIEND,"1,923,000 THB",H6593,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6595/boy-friend-skeleton-watch/,Thailand,สีเบจ,รุ่นขนาดใหญ่ เบจโกลด์ประดับเพชร สายหนังลูกวัวลายจระเข้,เบจโกลด์,นาฬิกา BOY·FRIEND Skeleton,"1,884,000 THB",H6595,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6594/boy-friend-skeleton-watch/,Thailand,สีดำ,รุ่นขนาดใหญ่ เบจโกลด์ สายหนังลูกวัวลายจระเข้,เบจโกลด์,นาฬิกา BOY·FRIEND Skeleton,"1,635,000 THB",H6594,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5315/boy-friend-tweed-watch/,Thailand,สีทอง,รุ่นขนาดกลาง เบจโกลด์ประดับเพชร,เบจโกลด์,นาฬิกา BOY·FRIEND TWEED,"1,664,000 THB",H5315,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6590/boy-friend-watch/,Thailand,สีดำ,รุ่นขนาดเล็ก เบจโกลด์ประดับเพชร และสายหนังลูกวัวลายควิลท์ พร้อมสายเส้นที่สอง,เบจโกลด์,นาฬิกา BOY·FRIEND,"693,000 THB",H6590,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6591/boy-friend-watch/,Thailand,สีขาว,รุ่นขนาดกลาง เบจโกลด์ประดับเพชร และสายหนังลูกวัวลายควิลท์ พร้อมสายเส้นที่สอง,เบจโกลด์,นาฬิกา BOY·FRIEND,"986,000 THB",H6591,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6589/boy-friend-watch/,Thailand,สีดำ,รุ่นขนาดใหญ่ เบจโกลด์ และสายหนังลูกวัวลายควิลท์ พร้อมสายเส้นที่สอง,เบจโกลด์,นาฬิกา BOY·FRIEND,"664,000 THB",H6589,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H4881/boy-friend-tweed-watch/,Thailand,สีทอง,รุ่นขนาดเล็ก เบจโกลด์ประดับเพชร,เบจโกลด์,นาฬิกา BOY·FRIEND TWEED,"1,356,000 THB",H4881,
OutofStock,/th/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6588/boy-friend-watch/,Thailand,สีเบจ,รุ่นขนาดกลาง เบจโกลด์ และสายหนังลูกวัวลายควิลท์ พร้อมสายเส้นที่สอง,เบจโกลด์,นาฬิกา BOY·FRIEND,"561,000 THB",H6588,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5238/j12-xs-watch-19-mm/,Thailand,สีเงิน,เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัดและสายรัดข้อมือประดับเพชรเจียระไนแบบเหลี่ยมเกสร,เซรามิกสีขาว,นาฬิกา J12∙XS ขนาด 19 มม.,"539,000 THB",H5238,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5237/j12-xs-watch-19-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัดประดับเพชรเจียระไนแบบเหลี่ยมเกสร,เซรามิกสีขาว,นาฬิกา J12∙XS ขนาด 19 มม.,"296,000 THB",H5237,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H7419/j12-wanted-de-chanel-watch-33-mm/,Thailand,สีเงิน,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 WANTED de CHANEL ขนาด 33 มม.,"250,000 THB",H7419,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H2009/j12-chronograph-watch-41-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ตำแหน่งแสดงเวลาประดับเพชร,เซรามิกสีขาว,นาฬิกาโครโนกราฟ J12 ขนาด 41 มม.,"437,000 THB",H2009,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H4664/j12-xs-watch-19-mm/,Thailand,สีเงิน,สายรัดข้อมือขนาดเล็กจากหนังสีขาว เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัดประดับเพชร,เซรามิกสีขาว,นาฬิกา J12·XS ขนาด 19 มม.,"191,000 THB",H4664,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6785/j12-calibre-12-2-edition-1-watch-33-mm/,Thailand,สีขาว,เซรามิกสีขาวมีความทนทานสูง สตีล และเพชร,เซรามิกสีขาว,นาฬิกา J12 คาลิเบอร์ 12.2 เอดิชั่น 1 ขนาด 33 มม.,"426,000 THB",H6785,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H7189/j12-diamond-bezel-watch-calibre-12-1-38-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัดและตำแหน่งแสดงเวลาประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 ขอบตัวเรือนประดับเพชร คาลิเบอร์ 12.1 ขนาด 38 มม.,"591,000 THB",H7189,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5705/j12-watch-calibre-12-1-38-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ตำแหน่งแสดงเวลาประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 คาลิเบอร์ 12.1 ขนาด 38 มม.,"347,000 THB",H5705,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6515/j12-paradoxe-watch-calibre-12-1-38-mm/,Thailand,สีดำ,เซรามิกกับสตีลความทนทานสูงทั้งสีขาวและสีดำ,เซรามิกสีขาว,นาฬิกา J12 Paradoxe คาลิเบอร์ 12.1 ขนาด 38 มม.,"363,000 THB",H6515,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6186/j12-phantom-watch-calibre-12-1-38-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 Phantom คาลิเบอร์ 12.1 ขนาด 38 มม.,"308,000 THB",H6186,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5700/j12-watch-calibre-12-1-38-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 คาลิเบอร์ 12.1 ขนาด 38 มม.,"288,000 THB",H5700,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5699/j12-watch-calibre-12-2-33-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 คาลิเบอร์ 12.2 ขนาด 33 มม.,"275,000 THB",H5699,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6345/j12-phantom-watch-33-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 Phantom ขนาด 33 มม.,"230,000 THB",H6345,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H2570/j12-watch-29-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ตำแหน่งแสดงเวลาประดับเพชร หน้าปัดมาเธอร์ออฟเพิร์ลสีขาว,เซรามิกสีขาว,นาฬิกา J12 ขนาด 29 มม.,"255,000 THB",H2570,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5703/j12-watch-33-mm/,Thailand,สีเงิน,เซรามิกความทนทานสูงสีขาวและสตีล ตำแหน่งแสดงเวลาประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 ขนาด 33 มม.,"268,000 THB",H5703,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H5698/j12-watch-33-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล,เซรามิกสีขาว,นาฬิกา J12 ขนาด 33 มม.,"209,000 THB",H5698,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H7430/j12-baguette-diamond-bezel-watch-calibre-12-2-33-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและไวท์โกลด์ ขอบตัวเรือนประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 Baguette Diamond Bezel คาลิเบอร์ 12.2 ขนาด 33 มม.,"3,064,000 THB",H7430,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H7431/j12-baguette-diamond-bezel-watch-calibre-12-1-38-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและไวท์โกลด์ ขอบตัวเรือนประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 Baguette Diamond Bezel คาลิเบอร์ 12.1 ขนาด 38 มม.,"3,944,000 THB",H7431,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6825/j12-white-calibre-3-1-watch-38-mm/,Thailand,สีขาว,ไวท์โกลด์และเซรามิกความทนทานสูงสีขาว ขอบหน้าปัดและตำแหน่งแสดงเวลาประดับเพชร หน้าปัดคริสตัลแซฟไฟร์,เซรามิกสีขาว,นาฬิกา J12 White คาลิเบอร์ 3.1 ขนาด 38 มม.,,H6825,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H7555/j12-x-ray-red-edition-watch-calibre-3-1-38-mm/,Thailand,สีขาว,แซฟไฟร์และไวท์โกลด์ ขอบตัวเรือนและตำแหน่งแสดงเวลาประดับทับทิม,แซฟไฟร์,นาฬิกา J12 X-Ray Red Edition Caliber 3.1 ขนาด 38 มม.,,H7555,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6159/j12-watch-calibre-12-1-38-mm/,Thailand,สีขาว,ไวท์โกลด์ ขอบตัวเรือน หน้าปัด และสายรัดข้อมือประดับเพชร,ไวท์โกลด์,นาฬิกา J12 คาลิเบอร์ 12.1 ขนาด 38 มม.,,H6159,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H2572/j12-watch-29-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัดและตำแหน่งแสดงเวลาประดับเพชร หน้าปัดมาเธอร์ออฟเพิร์ลสีขาว,เซรามิกสีขาว,นาฬิกา J12 ขนาด 29 มม.,"418,000 THB",H2572,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H6418/j12-watch-33-mm/,Thailand,สีขาว,เซรามิกความทนทานสูงสีขาวและสตีล ขอบหน้าปัด และตำแหน่งแสดงเวลาประดับเพชร,เซรามิกสีขาว,นาฬิกา J12 ขนาด 33 มม.,"459,000 THB",H6418,
OutofStock,/th/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-02 20:59:28.806768,https://www.chanel.com,https://www.chanel.com/th/watches/p/H4938/j12-xs-high-jewellery-watch-19-mm/,Thailand,สีขาว,ไวท์โกลด์ ขอบหน้าปัด ขอบตัวเรือน หน้าปัด และสายรัดข้อมือประดับเพชร,ไวท์โกลด์,นาฬิกาไฮ จิวเวลรี่ J12·XS ขนาด 19 มม.,,H4938,
