Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/be-fr/soins/yeux-levres/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/143120/hydra-beauty-nutrition-baume-nourrissant-levres/,Belgium,,BAUME NOURRISSANT LÈVRES,,HYDRA BEAUTY NUTRITION,36 €,143120,
InStock,/be-fr/soins/yeux-levres/c/6x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/141080/hydra-beauty-micro-gel-yeux-hydratant-lissant-intense/,Belgium,,HYDRATANT LISSANT INTENSE,,HYDRA BEAUTY Micro Gel Yeux,59 €,141080,
InStock,/be-fr/soins/brumes/c/6x1x10/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/141050/hydra-beauty-essence-mist-brume-energisante-hydratation-protection-eclat/,Belgium,,BRUME ÉNERGISANTE HYDRATATION PROTECTION ÉCLAT,,HYDRA BEAUTY ESSENCE MIST,56 €,141050,
InStock,/be-fr/soins/gommages-masques/c/6x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/141090/hydra-beauty-masque-de-nuit-au-camelia-hydratant-oxygenant/,Belgium,,HYDRATANT OXYGÉNANT,,HYDRA BEAUTY MASQUE DE NUIT AU CAMÉLIA,76 €,141090,
InStock,/be-fr/lunettes/lunettes-de-soleil/c/2x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/lunettes/p/A71437X08101S155054OOCCI/lunettes-carrees-noir/,Belgium,Noir,"Noir. Verres : Marron, dégradés",Acétate,Lunettes carrées,530 €,A71437X08101S155054OOCCI,"Classique ,Spécifique "
InStock,/be-fr/soins/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/143090/hydra-beauty-nutrition-creme-nourrissante-et-protectrice/,Belgium,,CRÈME NOURRISSANTE ET PROTECTRICE,,HYDRA BEAUTY NUTRITION,66 €,143090,
InStock,/be-fr/soins/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/143040/hydra-beauty-gel-creme-hydratation-protection-eclat/,Belgium,,HYDRATATION PROTECTION ÉCLAT,,HYDRA BEAUTY GEL CRÈME,65 €,143040,
InStock,/be-fr/soins/toniques-lotions/c/6x1x9/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/141270/le-blanc-essence-lotion-healthy-light-creator-revitalisante-illuminatrice-fortifiante/,Belgium,,HEALTHY LIGHT CREATOR<br>REVITALISANTE – ILLUMINATRICE – FORTIFIANTE,,LE BLANC ESSENCE LOTION,76 €,141270,
InStock,/be-fr/soins/demaquillants-nettoyants/c/6x1x4/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/141450/la-mousse-creme-nettoyante-anti-pollution/,Belgium,,CRÈME NETTOYANTE ANTI-POLLUTION,,LA MOUSSE,49 €,141450,
InStock,/be-fr/soins/serums/c/6x1x3/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/143180/hydra-beauty-micro-serum-hydratant-repulpant-intense/,Belgium,,HYDRATANT REPULPANT INTENSE,,HYDRA BEAUTY MICRO SÉRUM,86 €,143180,"30 ml ,50 ml "
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12072/boucles-doreilles-bouton-de-camelia/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Bouton de Camélia,12 600 €,J12072,
InStock,/be-fr/soins/cremes/c/6x1x5/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/soins/p/143030/hydra-beauty-creme-hydratation-protection-eclat/,Belgium,,HYDRATATION PROTECTION ÉCLAT,,HYDRA BEAUTY CRÈME,65 €,143030,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11667/boucle-doreille-petales-de-camelia/,Belgium,Jaune,"Or jaune 18 carats, diamant",Or jaune,Boucle d’oreille Pétales de Camélia,9 400 €,J11667,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12038/boucles-doreilles-bouton-de-camelia/,Belgium,Jaune,"Or jaune 18 carats, diamants",Or jaune,Boucles d'oreilles Bouton de Camélia,12 000 €,J12038,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11337/boucles-doreilles-camelia-precieux/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Boucles d'oreilles Camélia Précieux,22 400 €,J11337,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11659/boucles-doreilles-extrait-de-camelia/,Belgium,Rose,"Or rose 18 carats, diamants",Or rose,Boucles d’oreilles Extrait de Camélia,6 300 €,J11659,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11658/boucles-doreilles-extrait-de-camelia/,Belgium,Rose,"Or rose 18 carats, diamants",Or rose,Boucles d’oreilles Extrait de Camélia,6 050 €,J11658,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11844/creoles-extrait-de-camelia/,Belgium,Rose,"Or rose 18 carats, diamants",Or rose,Créoles Extrait de Camélia,7 150 €,J11844,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12119/boucle-doreille-extrait-de-camelia/,Belgium,Rose,"Or rose 18 carats, diamants",Or rose,Boucle d'oreille Extrait de Camélia,3 530 €,J12119,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11876/les-infinis-de-camelia/,Belgium,Blanc,"Sautoir transformable, or blanc 18 carats, diamants",Or blanc,Les infinis de Camélia,50 400 €,J11876,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12063/collier-ras-de-cou-bouton-de-camelia/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Collier ras-de-cou Bouton de Camélia,44 600 €,J12063,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12086/les-infinis-de-camelia/,Belgium,Jaune,"Sautoir transformable, or jaune 18 carats, diamants",Or jaune,Les infinis de Camélia,47 600 €,J12086,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J12058/collier-bouton-de-camelia/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Collier Bouton de Camélia,43 000 €,J12058,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11362/collier-camelia-precieux/,Belgium,Blanc,"Or blanc 18 carats, diamants",Or blanc,Collier Camélia Précieux,13 600 €,J11362,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11877/les-infinis-de-camelia/,Belgium,Rose,"Sautoir transformable, or rose 18 carats, diamants",Or rose,Les infinis de Camélia,23 300 €,J11877,
OutofStock,/be-fr/joaillerie/camelia/c/3x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/joaillerie/p/J11668/collier-petales-de-camelia/,Belgium,Jaune,"Or jaune 18 carats, diamant",Or jaune,Collier Pétales de Camélia,10 500 €,J11668,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/124930/platinum-egoiste-deodorant-vaporisateur/,Belgium,,DÉODORANT VAPORISATEUR,,PLATINUM ÉGOÏSTE,37 €,124930,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/118700/antaeus-stick-deodorant/,Belgium,,STICK DÉODORANT,,ANTAEUS,37 €,118700,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/124060/platinum-egoiste-lotion-apres-rasage/,Belgium,,LOTION APRÈS RASAGE,,PLATINUM ÉGOÏSTE,61 €,124060,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/124700/platinum-egoiste-stick-deodorant/,Belgium,,STICK DÉODORANT,,PLATINUM ÉGOÏSTE,37 €,124700,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/121250/allure-homme-emulsion-apres-rasage/,Belgium,,ÉMULSION APRÈS RASAGE,,ALLURE HOMME,50 €,121250,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/123250/allure-homme-sport-emulsion-apres-rasage/,Belgium,,ÉMULSION APRÈS RASAGE,,ALLURE HOMME SPORT,50 €,123250,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/114700/egoiste-stick-deodorant/,Belgium,,STICK DÉODORANT,,ÉGOÏSTE,37 €,114700,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/123930/allure-homme-sport-deodorant-vaporisateur/,Belgium,,DÉODORANT VAPORISATEUR,,ALLURE HOMME SPORT,37 €,123930,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/121960/allure-homme-gel-de-douche/,Belgium,,GEL DE DOUCHE,,ALLURE HOMME,39 €,121960,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/123700/allure-homme-sport-stick-deodorant/,Belgium,,STICK DÉODORANT,,ALLURE HOMME SPORT,37 €,123700,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107110/bleu-de-chanel-baume-apres-rasage/,Belgium,,BAUME APRÈS RASAGE,,BLEU DE CHANEL,54 €,107110,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107680/bleu-de-chanel-soin-hydratant-2-en-1-visage-et-barbe/,Belgium,,SOIN HYDRATANT 2-EN-1 VISAGE ET BARBE,,BLEU DE CHANEL,49 €,107680,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/121700/allure-homme-stick-deodorant/,Belgium,,STICK DÉODORANT,,ALLURE HOMME,37 €,121700,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107930/bleu-de-chanel-deodorant-vaporisateur/,Belgium,,DÉODORANT VAPORISATEUR,,BLEU DE CHANEL,37 €,107930,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107710/bleu-de-chanel-stick-deodorant/,Belgium,,STICK DÉODORANT,,BLEU DE CHANEL,37 €,107710,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/123960/allure-homme-sport-gel-de-douche/,Belgium,,GEL DE DOUCHE,,ALLURE HOMME SPORT,39 €,123960,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/102930/paris-riviera-les-eaux-de-chanel-lait-pour-le-corps/,Belgium,,LES EAUX DE CHANEL - LAIT POUR LE CORPS,,PARIS - RIVIERA,58 €,102930,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/117921/pour-monsieur-stick-deodorant/,Belgium,,STICK DÉODORANT,,POUR MONSIEUR,37 €,117921,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107960/bleu-de-chanel-gel-de-douche/,Belgium,,GEL DE DOUCHE,,BLEU DE CHANEL,39 €,107960,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/121060/allure-homme-lotion-apres-rasage/,Belgium,,LOTION APRÈS RASAGE,,ALLURE HOMME,61 €,121060,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107590/bleu-de-chanel-all-over-spray/,Belgium,,ALL-OVER SPRAY,,BLEU DE CHANEL,78 €,107590,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/107070/bleu-de-chanel-lotion-apres-rasage/,Belgium,,LOTION APRÈS RASAGE,,BLEU DE CHANEL,61 €,107070,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/116837/coco-mademoiselle-fragments-de-nacre-gel-nacre-pour-le-corps/,Belgium,,FRAGMENTS DE NACRE - GEL NACRE POUR LE CORPS,,COCO MADEMOISELLE,90 €,116837,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/102940/paris-edimbourg-les-eaux-de-chanel-lait-pour-le-corps/,Belgium,,LES EAUX DE CHANEL - LAIT POUR LE CORPS,,PARIS - ÉDIMBOURG,58 €,102940,
InStock,/be-fr/parfums/femmes/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/126700/chance-eau-tendre-galets-parfumes-pour-le-bain/,Belgium,,GALETS PARFUMÉS POUR LE BAIN,,CHANCE EAU TENDRE,60 €,126700,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/116930/coco-mademoiselle-lhuile-corps-huile-soyeuse-hydratante/,Belgium,,L'HUILE CORPS - HUILE SOYEUSE HYDRATANTE,,COCO MADEMOISELLE,70 €,116930,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/102950/paris-paris-les-eaux-de-chanel-lait-pour-le-corps/,Belgium,,LES EAUX DE CHANEL - LAIT POUR LE CORPS,,PARIS - PARIS,58 €,102950,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/123070/allure-homme-sport-lotion-apres-rasage/,Belgium,,LOTION APRÈS RASAGE,,ALLURE HOMME SPORT,61 €,123070,
InStock,/be-fr/parfums/femmes/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/105728/n5-la-creme-corps/,Belgium,,LA CRÈME CORPS,,N°5,82 €,105728,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/105738/n5-le-deodorant-vaporisateur/,Belgium,,LE DÉODORANT VAPORISATEUR,,N°5,47 €,105738,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/120830/gabrielle-chanel-gabrielle-chanel-creme-pour-le-corps/,Belgium,,GABRIELLE CHANEL CRÈME POUR LE CORPS,,GABRIELLE CHANEL,82 €,120830,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/105768/n5-le-gel-douche/,Belgium,,LE GEL DOUCHE,,N°5,50 €,105768,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/105748/n5-lemulsion-corps/,Belgium,,L’ÉMULSION CORPS,,N°5,58 €,105748,
InStock,/be-fr/parfums/bain-et-corps/c/7x1x7/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/112940/allure-emulsion-pour-le-corps/,Belgium,,ÉMULSION POUR LE CORPS,,ALLURE,58 €,112940,
OutofStock,/be-fr/parfums/femmes/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/113740/coco-noir-emulsion-hydratante-pour-le-corps/,Belgium,,ÉMULSION HYDRATANTE POUR LE CORPS,,COCO NOIR,58 €,113740,
InStock,/be-fr/parfums/femmes/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/113990/coco-creme-pour-le-corps/,Belgium,,CRÈME POUR LE CORPS,,COCO,82 €,113990,
InStock,/be-fr/parfums/hommes/c/7x1x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/parfums/p/102910/paris-biarritz-les-eaux-de-chanel-lait-pour-le-corps/,Belgium,,LES EAUX DE CHANEL - LAIT POUR LE CORPS,,PARIS - BIARRITZ,58 €,102910,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H6346/montre-j12-phantom-33mm/,Belgium,Noir,Céramique haute résistance noire et acier,Céramique noire,"Montre J12 Phantom, 33 mm",6 250 €,H6346,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H5695/montre-j12-33mm/,Belgium,Noir,Céramique haute résistance noire et acier,Céramique noire,"Montre J12, 33 mm",5 700 €,H5695,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H5696/montre-j12-calibre12-2-33mm/,Belgium,Noir,Céramique haute résistance noire et acier,Céramique noire,"Montre J12 Calibre 12.2, 33 MM",7 500 €,H5696,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H5701/montre-j12-33mm/,Belgium,Noir,"Céramique haute résistance noire et acier, index diamants",Diamant,"Montre J12, 33 mm",7 300 €,H5701,
OutofStock,/be-fr/horlogerie/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H2569/montre-j12-29mm/,Belgium,Noir,"Céramique haute résistance noire et acier, index diamants",Céramique noire,"Montre J12, 29 mm",6 950 €,H2569,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7023/montre-premiere-chaine-iconique/,Belgium,Argent,"Acier et cuir noir, cadran noir",Acier,Montre Première Chaîne Iconique,5 250 €,H7023,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7021/montre-premiere-chaine-gourmette/,Belgium,Noir,"Petit modèle, acier et diamants, cadran noir",Acier,Montre Première Chaîne Gourmette,7 300 €,H7021,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7020/montre-premiere-chaine-gourmette/,Belgium,Noir,"Grand modèle, acier et diamants, cadran noir",Acier,Montre Première Chaîne Gourmette,9 100 €,H7020,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7022/montre-premiere-chaine-iconique/,Belgium,Argent,"Acier et cuir noir, cadran noir",Acier,Montre Première Chaîne Iconique,5 250 €,H7022,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H7019/montre-premiere-chaine-gourmette/,Belgium,Argent,"Petit modèle, acier, cadran noir",Acier,Montre Première Chaîne Gourmette,4 350 €,H7019,
OutofStock,/be-fr/horlogerie/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-03 11:12:19.873716,https://www.chanel.com,https://www.chanel.com/be-fr/horlogerie/p/H6951/premiere-edition-originale/,Belgium,Jaune,"Acier revêtu d'or jaune (0,1 micron) et cuir noir, cadran noir",Revêtement or ,Première Édition Originale,5 500 €,H6951,
