Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73057V12873AL370/blouse-silk-satin/,Sweden,Purple,"Silk Satin, Purple",Silk Satin,Blouse,36 940 SEK,P73057V12873AL370,
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8441B0875594305/bow-barrette-satin/,Sweden,Black,"Satin, Black",Satin,Bow Barrette,4 300 SEK,AA8441B0875594305,
OutofStock,/se/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8416B0874594305/belt-lambskin/,Sweden,Black,"Lambskin, Black",Lambskin,Belt,13 230 SEK,AA8416B0874594305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73115V60432N7462/coat-iridescent-tweed/,Sweden,"Black, Gold & Gray","Iridescent Tweed, Black, Gold & Gray",Iridescent Tweed,Coat,82 910 SEK,P73115V60432N7462,
OutofStock,/se/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AS3378B0848094305/mini-flap-bag-suede-goatskin-gold-tone-metal/,Sweden,Black,Suede Goatskin & Gold-Tone Metal,,Mini Flap Bag,56 780 SEK,"
               AS3378 B08480 94305",
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8654B08481NI873/long-necklace-metal/,Sweden,Gold,"Metal, Gold",Metal,Long Necklace,17 640 SEK,AB8654B08481NI873,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73143V21533BD776/jacket-embroidered-wool-jersey/,Sweden,Navy Blue & Multicolour,"Embroidered Wool Jersey, Navy Blue & Multicolour",Embroidered Wool Jersey,Jacket,128 780 SEK,P73143V21533BD776,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8800B08737NJ402/earrings-metal-resin-diamantes/,Sweden,"Light Gold, Green, Pink & Crystal","Metal, Resin & Diamantés, Light Gold, Green, Pink & Crystal","Metal, Resin & Diamantés",Earrings,10 920 SEK,AB8800B08737NJ402,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73038V64567NI754/skirt-silk-satin-viscose/,Sweden,Black & Ecru,"Silk Satin & Viscose, Black & Ecru",Silk Satin & Viscose,Skirt,32 970 SEK,P73038V64567NI754,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8896B08679NJ324/long-necklace-metal-glass-glass-pearls-strass-natural-stones/,Sweden,"Gold, Black, Pearly White & Gray","Metal, Glass, Glass Pearls, Strass & Natural Stones, Gold, Black, Pearly White & Gray","Metal, Glass, Glass Pearls, Strass & Natural Stones",Long Necklace,,AB8896B08679NJ324,
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8423B0874194305/boater-hat-tweed-felt/,Sweden,Black,"Tweed & Felt, Black",Tweed & Felt,Boater Hat,24 040 SEK,AA8423B0874194305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73119V6456894305/jacket-embroidered-tweed/,Sweden,"Black, Silver & Multicolour","Embroidered Tweed, Black, Silver & Multicolour",Embroidered Tweed,Jacket,110 030 SEK,P73119V6456894305,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8795B08737NJ401/long-necklace-metal-resin-diamantes/,Sweden,"Gold, Orange & Crystal","Metal, Resin & Diamantés, Gold, Orange & Crystal","Metal, Resin & Diamantés",Long Necklace,16 650 SEK,AB8795B08737NJ401,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8794B08737NJ401/necklace-metal-resin-diamantes/,Sweden,"Gold, Orange & Crystal","Metal, Resin & Diamantés, Gold, Orange & Crystal","Metal, Resin & Diamantés",Necklace,9 600 SEK,AB8794B08737NJ401,
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8422B0874094305/hat-felt/,Sweden,Black,"Felt, Black",Felt,Hat,20 070 SEK,AA8422B0874094305,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8833B08644NJ235/choker-metal-imitation-pearls-calfskin/,Sweden,Gold & Black,"Metal, imitation pearls & calfskin, Gold & Black","Metal, imitation pearls & calfskin",Choker,7 500 SEK,AB8833B08644NJ235,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39154X5659694305/loafers-patent-calfskin-metal/,Sweden,Black,"Patent Calfskin & Metal, Black",Patent Calfskin & Metal,Loafers,14 890 SEK,G39154X5659694305,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8741B08644NJ235/necklace-metal-imitation-pearls-calfskin/,Sweden,Gold & Black,"Metal, imitation pearls & calfskin, Gold & Black","Metal, imitation pearls & calfskin",Necklace,9 820 SEK,AB8741B08644NJ235,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8977B08642NJ235/earrings-metal-lambskin/,Sweden,Gold & Black,"Metal & Lambskin, Gold & Black",Metal & Lambskin,Earrings,5 850 SEK,AB8977B08642NJ235,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8913B08684NJ324/earrings-metal-glass-pearls-diamantes/,Sweden,"Gold, Black, Pearly White & Gray","Metal, Glass Pearls & Diamantés, Gold, Black, Pearly White & Gray","Metal, Glass Pearls & Diamantés",Earrings,8 270 SEK,AB8913B08684NJ324,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73038V64567NI754/skirt-silk-satin-viscose/,Sweden,Black & Ecru,"Silk Satin & Viscose, Black & Ecru",Silk Satin & Viscose,Skirt,32 970 SEK,P73038V64567NI754,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73141V6456894305/coat-embroidered-tweed/,Sweden,Black & Multicolour,"Embroidered Tweed, Black & Multicolour",Embroidered Tweed,Coat,,P73141V6456894305,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8913B08684NJ324/earrings-metal-glass-pearls-diamantes/,Sweden,"Gold, Black, Pearly White & Gray","Metal, Glass Pearls & Diamantés, Gold, Black, Pearly White & Gray","Metal, Glass Pearls & Diamantés",Earrings,8 270 SEK,AB8913B08684NJ324,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8896B08680NJ323/long-necklace-metal-glass-glass-pearls-strass-natural-stones/,Sweden,"Gold, Pink, Pearly White & Crystal","Metal, Glass, Glass Pearls, Strass & Natural Stones",,Long Necklace,,"
               AB8896 B08680 NJ323",
OutofStock,/se/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/A01112B0851994305/classic-handbag-embroidered-jersey-strass-glass-pearls-sequins-gold-tone-metal/,Sweden,Black,"Embroidered Jersey, Strass, Glass Pearls, Sequins & Gold-Tone Metal",,Classic Handbag,,"
               A01112 B08519 94305",
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73052V2153394305/top-wool-jersey-embroidered-with-camellias/,Sweden,Black & Multicolour,"Wool Jersey Embroidered With camellias, Black & Multicolour",Wool Jersey Embroidered With camellias,Top,92 500 SEK,P73052V2153394305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73191V1868994305/vest-embroidered-tulle/,Sweden,"Black, Purple, Pink & Multicolor","Embroidered Tulle, Black, Purple, Pink & Multicolor",Embroidered Tulle,Vest,,P73191V1868994305,
OutofStock,/se/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB9022B08625NJ193/belt-metal-resin/,Sweden,Gold & Black,"Metal & Resin, Gold & Black",Metal & Resin,Belt,35 060 SEK,AB9022B08625NJ193,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8910B08681NJ323/earrings-metal-glass-pearls-diamantes/,Sweden,"Gold, Pink, Pearly White & Crystal","Metal, Glass Pearls & Diamantés, Gold, Pink, Pearly White & Crystal","Metal, Glass Pearls & Diamantés",Earrings,10 590 SEK,AB8910B08681NJ323,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8874B08673NJ305/long-necklace-metal-natural-stones-glass-pearls-strass/,Sweden,"Gold, Burgundy, Pearly White & Crystal","Metal, Natural Stones, Glass Pearls & Strass",,Long Necklace,25 910 SEK,"
               AB8874 B08673 NJ305",
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8441B0875594305/bow-barrette-satin/,Sweden,Black,"Satin, Black",Satin,Bow Barrette,4 300 SEK,AA8441B0875594305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73002K10501NI995/skirt-cashmere-wool-silk/,Sweden,Black & Multicolour,"Cashmere, Wool & Silk, Black & Multicolour","Cashmere, Wool & Silk",Skirt,35 840 SEK,P73002K10501NI995,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39245X56681K4357/open-shoes-shiny-goatskin-imitation-pearls/,Sweden,Beige & Black,"Shiny Goatskin & Imitation Pearls, Beige & Black",Shiny Goatskin & Imitation Pearls,Open Shoes,14 890 SEK,G39245X56681K4357,
OutofStock,/se/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AS3391B08488NJ131/mini-flap-bag-calfskin-resin-gold-tone-metal/,Sweden,Purple,"Calfskin, Resin & Gold-Tone Metal, Purple","Calfskin, Resin & Gold-Tone Metal",Mini Flap Bag,54 580 SEK,AS3391B08488NJ131,13 × 17.5 × 4 cm
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8897B08680NJ323/necklace-metal-glass-glass-pearls-strass-natural-stones/,Sweden,"Gold, Pink, Pearly White & Crystal","Metal, Glass, Glass Pearls, Strass & Natural Stones, Gold, Pink, Pearly White & Crystal","Metal, Glass, Glass Pearls, Strass & Natural Stones",Necklace,32 200 SEK,AB8897B08680NJ323,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8824B08673NJ305/choker-metal-natural-stones-glass-pearls-strass/,Sweden,"Gold, Burgundy, Pearly White & Crystal","Metal, Natural Stones, Glass Pearls & Strass",,Choker,22 610 SEK,"
               AB8824 B08673 NJ305",
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73044C6467994305/trousers-calfskin/,Sweden,Black,"Calfskin, Black",Calfskin,Trousers,93 170 SEK,P73044C6467994305,
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8441B0875594305/bow-barrette-satin/,Sweden,Black,"Satin, Black",Satin,Bow Barrette,4 300 SEK,AA8441B0875594305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73187V64618NI829/vest-tweed/,Sweden,Black & Multicolour,"Tweed, Black & Multicolour",Tweed,Vest,164 830 SEK,P73187V64618NI829,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39110X56612K4481/open-shoes-shiny-goatskin/,Sweden,Grey & Dark Grey,Shiny Goatskin,,Open Shoes,13 790 SEK,"
               G39110 X56612 K4481",3.7 in
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8898B08680NJ323/long-necklace-metal-glass-pearls-diamante-natural-stones/,Sweden,"Gold, Pink, Pearly White & Crystal","Metal, Glass Pearls, Diamanté & Natural Stones",,Long Necklace,17 530 SEK,"
               AB8898 B08680 NJ323",
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73182V60383N7406/skirt-wool-tweed/,Sweden,"Navy Blue, Beige & Grey","Wool Tweed, Navy Blue, Beige & Grey",Wool Tweed,Skirt,35 950 SEK,P73182V60383N7406,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73110V60383N7406/coat-wool-tweed/,Sweden,"Navy Blue, Beige & Grey","Wool Tweed, Navy Blue, Beige & Grey",Wool Tweed,Coat,62 850 SEK,P73110V60383N7406,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8795B08737NJ401/long-necklace-metal-resin-diamantes/,Sweden,"Gold, Orange & Crystal","Metal, Resin & Diamantés, Gold, Orange & Crystal","Metal, Resin & Diamantés",Long Necklace,16 650 SEK,AB8795B08737NJ401,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73120V6456894305/jacket-embroidered-tweed/,Sweden,Black & Multicolour,"Embroidered Tweed, Black & Multicolour",Embroidered Tweed,Jacket,161 410 SEK,P73120V6456894305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P72935K10501NI995/tunic-embroidered-cashmere-wool-silk/,Sweden,Black & Multicolour,"Embroidered Cashmere, Wool  & Silk, Black & Multicolour","Embroidered Cashmere, Wool  & Silk",Tunic,68 360 SEK,P72935K10501NI995,
OutofStock,/se/fashion/headwear/c/1x1x11/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AA8441B0875594305/bow-barrette-satin/,Sweden,Black,"Satin, Black",Satin,Bow Barrette,4 300 SEK,AA8441B0875594305,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8794B08737NJ401/necklace-metal-resin-diamantes/,Sweden,"Gold, Orange & Crystal","Metal, Resin & Diamantés, Gold, Orange & Crystal","Metal, Resin & Diamantés",Necklace,9 600 SEK,AB8794B08737NJ401,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8898B08679NJ324/long-necklace-metal-glass-pearls-diamante-natural-stones/,Sweden,"Gold, Black, Pearly White & Gray","Metal, Glass Pearls, Diamanté & Natural Stones, Gold, Black, Pearly White & Gray","Metal, Glass Pearls, Diamanté & Natural Stones",Long Necklace,17 530 SEK,AB8898B08679NJ324,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8769B08713NJ356/necklace-metal-glass-pearls-imitation-pearls/,Sweden,Gold & Pearly White,"Metal, Glass Pearls & Imitation Pearls, Gold & Pearly White","Metal, Glass Pearls & Imitation Pearls",Necklace,13 230 SEK,AB8769B08713NJ356,
OutofStock,/se/fashion/handbags/c/1x1x1/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AS3386B08484NI684/small-flap-bag-lambskin/,Sweden,Dark Pink,"Lambskin, Dark Pink",Lambskin,Small Flap Bag,61 190 SEK,AS3386B08484NI684,14 × 22 × 8 cm
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P72934K10496NI995/sweater-cashmere-wool-silk/,Sweden,Black & Multicolour,"Cashmere, Wool & Silk, Black & Multicolour","Cashmere, Wool & Silk",Sweater,38 370 SEK,P72934K10496NI995,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P72942K10501NI995/skirt-embroidered-cashmere-wool-silk/,Sweden,Black & Multicolour,"Embroidered Cashmere, Wool  & Silk, Black & Multicolour","Embroidered Cashmere, Wool  & Silk",Skirt,48 290 SEK,P72942K10501NI995,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8885B08653NJ271/necklace-metal-glass-imitation-pearls-diamante/,Sweden,"Gold, Pearly White & Crystal","Metal, Glass, Imitation Pearls & Diamanté, Gold, Pearly White & Crystal","Metal, Glass, Imitation Pearls & Diamanté",Necklace,29 440 SEK,AB8885B08653NJ271,
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB8902B08679NJ324/necklace-metal-glass-pearls-diamante-natural-stones/,Sweden,"Gold, Black, Pearly White & Gray","Metal, Glass Pearls, Diamanté & Natural Stones, Gold, Black, Pearly White & Gray","Metal, Glass Pearls, Diamanté & Natural Stones",Necklace,9 050 SEK,AB8902B08679NJ324,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Sweden,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,15 990 SEK,G39320X5670194305,
OutofStock,/se/fashion/belts/c/1x1x6/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB9110B08593NJ194/belt-metal-lambskin-strass-imitation-pearls/,Sweden,"Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls, Gold, Pearly White, Black & Crystal","Metal, Lambskin, Strass & Imitation Pearls",Belt,14 450 SEK,AB9110B08593NJ194,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Sweden,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,15 990 SEK,G39320X5670194305,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Sweden,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,15 990 SEK,G39320X5670194305,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39320X5670194305/loafers-shiny-calfskin-metal/,Sweden,Black,"Shiny Calfskin & Metal, Black",Shiny Calfskin & Metal,Loafers,15 990 SEK,G39320X5670194305,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Sweden,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,17 090 SEK,"
               G39334 Y56082 K4856",2 in
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73481K10527AW005/top-mixed-fibres/,Sweden,White,"Mixed Fibres, White",Mixed Fibres,Top,22 610 SEK,P73481K10527AW005,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Sweden,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,17 090 SEK,"
               G39334 Y56082 K4856",2 in
OutofStock,/se/fashion/costume-jewellery/c/1x1x3/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/AB9210B08930NJ804/necklace-metal/,Sweden,Gold,"Metal, Gold",Metal,Necklace,12 570 SEK,AB9210B08930NJ804,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39334Y56082K4856/ankle-boots-calfskin-tweed-laminated-calfskin/,Sweden,Black & Gold,"Calfskin, Tweed & Laminated Calfskin",,Ankle Boots,17 090 SEK,"
               G39334 Y56082 K4856",2 in
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39212Y56012K4703/high-boots-wool-fabric-knit-lambskin-calfskin/,Sweden,Pink & Black,"Wool Fabric, Knit, Lambskin & Calfskin",,High Boots,19 300 SEK,"
               G39212 Y56012 K4703",1.6 in
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73335V6483394305/trousers-corduroy/,Sweden,Black,"Corduroy, Black",Corduroy,Trousers,30 990 SEK,P73335V6483394305,
OutofStock,/se/fashion/shoes/c/1x1x5/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/G39402Y5612994305/open-shoes-suede-calfskin-lambskin-diamante/,Sweden,Black,"Suede Calfskin, Lambskin & Diamanté, Black","Suede Calfskin, Lambskin & Diamanté",Open Shoes,13 790 SEK,G39402Y5612994305,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73336V62835NJ589/skirt-tweed/,Sweden,Black & Pink,"Tweed, Black & Pink",Tweed,Skirt,27 460 SEK,P73336V62835NJ589,
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73407V65053NK084/jeans-washed-denim-velvet/,Sweden,Navy Blue & Black,Washed Denim & Velvet,,Jeans,19 740 SEK,"
               P73407 V65053 NK084",
OutofStock,/se/fashion/ready-to-wear/l/1x1x9/the-looks/,,aeid5473,aeid5473_chanel,2022-11-02 21:19:40.268954,https://www.chanel.com,https://www.chanel.com/se/fashion/p/P73339V62835NJ589/jacket-tweed/,Sweden,Black & Pink,"Tweed, Black & Pink",Tweed,Jacket,61 410 SEK,P73339V62835NJ589,
