Availability,Context_Identifier,Execution_Id,Feed_Code,Record_Create_By,Record_Create_Date,Site,Source,Source_Country,color,description,material,name,price,product_id,size
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/116020/coco-mademoiselle-parfum/,USA,,Parfum,,COCO MADEMOISELLE,$140,116020,"0.25 FL. OZ. ,0.5 FL. OZ. "
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/120810/gabrielle-chanel-essence-eau-de-parfum-twist-and-spray-refill/,USA,,Eau de Parfum Twist and Spray - Refill,,GABRIELLE CHANEL ESSENCE,$106,120810,
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/126780/chance-eau-tendre-hair-mist/,USA,,Hair Mist,,CHANCE EAU TENDRE,$65,126780,
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/126100/chance-eau-de-toilette-twist-and-spray/,USA,,Eau de Toilette Twist and Spray,,CHANCE,$105,126100,"3x0.7 FL. OZ. ,3x0.7 FL. OZ. Refill "
InStock,/us/fragrance/women/c/7x1x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/fragrance/p/129730/allure-sensuelle-eau-de-parfum-spray/,USA,,Eau de Parfum Spray,,ALLURE SENSUELLE,$146,129730,"3.4 FL. OZ. ,1.7 FL. OZ. "
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6594/boy-friend-skeleton-watch/,USA,Black,"Large version, BEIGE GOLD, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Watch,"$43,800",H6594,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6593/boy-friend-watch/,USA,Black,"Medium version, BEIGE GOLD and diamonds, alligator pattern calfskin strap",BEIGE GOLD,BOY·FRIEND Watch,"$48,000",H6593,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6159/j12-watch-caliber-12-1-38-mm/,USA,White,"White gold, diamond bezel, dial and bracelet",White gold,"J12 Watch Caliber 12.1, 38 mm",,H6159,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H3101/j12-gmt-watch-41-mm/,USA,Black,Matte black highly resistant ceramic and steel,Black ceramic,"J12 GMT Watch, 41 mm","$8,450",H3101,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6674/boy-friend-watch/,USA,Silver,"Medium version, white gold and diamonds, alligator pattern calfskin strap",White gold,BOY·FRIEND Watch,"$49,800",H6674,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4872/j12-xs-watch-19-mm/,USA,Silver,"Black leather gloves, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm","$7,550",H4872,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4665/j12-xs-watch-19-mm/,USA,Black,"Large black leather cuff, black highly resistant ceramic and steel, diamond flange and loops",Black ceramic,"J12·XS Watch, 19 mm","$8,650",H4665,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4938/j12-xs-high-jewelry-watch-19-mm/,USA,Silver,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewelry Watch, 19 mm",,H4938,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4937/j12-xs-high-jewelry-watch-19-mm/,USA,White,"White gold, diamond flange, bezel, dial and bracelet",White gold,"J12·XS High Jewelry Watch, 19 mm",,H4937,
InStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594159029/boy-friend-watch/,USA,,"Medium version, BEIGE GOLD and diamonds, quilted pattern calfskin strap and second strap included","BEIGE GOLD,Diamond,Calfskin",BOY·FRIEND Watch,"$25,750"," H6591, 3599594159029",34.6 x 26.7 x 7.3 mm
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4663/j12-xs-watch-19-mm/,USA,Black,"Small black leather cuff, black highly resistant ceramic and steel, diamond flange",Black ceramic,"J12·XS Watch, 19 mm","$5,150",H4663,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4664/j12-xs-watch-19-mm/,USA,White,"Small white leather cuff, white highly resistant ceramic and steel, diamond flange",White ceramic,"J12·XS Watch, 19 mm","$5,150",H4664,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H2032/premiere-mini-watch/,USA,White,"White gold and pearls, dial set with diamonds",White gold,Première Mini Watch,,H2032,
InStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6359/premiere-iconic-chain-watch/,USA,Pink,"Steel and pink leather, white mother-of-pearl dial",Steel,Première Iconic Chain Watch,"$5,200",H6359,"XS ,S ,M ,L ,XL ,XXL "
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H2437/premiere-mini-watch/,USA,Silver,White gold and diamonds,White gold,Première Mini Watch,,H2437,
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594017787/j12-watch-29-mm/,USA,,"White highly resistant ceramic and steel, diamond indicators, white mother-of-pearl dial","White ceramic,Steel,Diamond,Mother-of-pearl","J12 Watch, 29 mm","$6,650"," H2570, 3599594017787","29 x 10,37 mm"
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H3260/premiere-jewelry-watch/,USA,Black,"Large version, white gold and diamonds, black lacquer dial",White gold,Première Jewelry Watch,,H3260,
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594131070/j12-watch-33-mm/,USA,,White highly resistant ceramic and steel,"White ceramic,Steel","J12 Watch, 33 mm","$5,450"," H5698, 3599594131070","33 x 12,94 mm"
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594017770/j12-watch-29-mm/,USA,,"Black highly resistant ceramic and steel, diamond indicators","Black ceramic,Steel,Diamond","J12 Watch, 29 mm","$6,650"," H2569, 3599594017770","29 x 10,37 mm"
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594178945/j12-diamond-bezel-watch-caliber-12-1-38-mm/,USA,,"White highly resistant ceramic and steel, diamond bezel and indicators","White ceramic,Steel,Diamond","J12 Diamond Bezel Watch Caliber 12.1, 38 mm","$15,400"," H7189, 3599594178945","38 x 12,6 mm"
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H3249/premiere-gourmette-chain-watch/,USA,White,"Small version, steel, white mother-of-pearl dial",Steel,Première Gourmette Chain Watch,"$4,050",H3249,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H3253/premiere-gourmette-chain-watch/,USA,Silver,"Small version, steel and diamonds, white mother-of-pearl dial",Steel,Première Gourmette Chain Watch,"$6,950",H3253,
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594118040/j12-xs-watch-19-mm/,USA,,"Black highly resistant ceramic and steel, diamond flange and bracelet","Black ceramic,Steel,Diamond","J12∙XS Watch, 19 mm","$14,100"," H5236, 3599594118040","19 x 7,66 mm"
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5086/boy-friend-rubies-watch/,USA,Red,"Medium version, white gold and rubies, calfskin strap",White gold,BOY·FRIEND RUBIES Watch,,H5086,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5313/premiere-iconic-chain-watch/,USA,Silver,"Steel and red leather, white mother-of-pearl dial",Steel,Première Iconic Chain Watch,"$5,200",H5313,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5201/boy-friend-tweed-watch/,USA,Black,"Large version, steel",Steel,BOY·FRIEND TWEED Watch,"$5,650",H5201,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5317/boy-friend-tweed-watch/,USA,Black,"Small version, steel",Steel,BOY·FRIEND TWEED Watch,"$5,000",H5317,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7471/premiere-wanted-de-chanel-watch/,USA,Black,"Steel and black leather, black-lacquered dial",Steel,Première WANTED de CHANEL Watch ,"$6,550",H7471,
InStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594011440/premiere-ceramic-watch/,USA,,"Steel and white highly resistant ceramic, diamonds, White lacquer dial","White ceramic,Steel,Diamond",Première Ceramic Watch,"$7,550"," H2132, 3599594011440",19.7 x 15.2 x 7.8 mm
InStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594011471/premiere-ceramic-watch/,USA,,"Steel and black highly resistant ceramic, diamonds, black lacquer dial","Black ceramic,Steel,Diamond",Première Ceramic Watch,"$7,550"," H2163, 3599594011471",19.7 x 15.2 x 7.8 mm
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7431/j12-baguette-diamond-bezel-watch-caliber-12-1-38-mm/,USA,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Caliber 12.1, 38 mm",,H7431,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7430/j12-baguette-diamond-bezel-watch-caliber-12-2-33-mm/,USA,White,"White highly resistant ceramic and white gold, diamond bezel",White ceramic,"J12 Baguette Diamond Bezel watch Caliber 12.2, 33 mm",,H7430,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7023/premiere-iconic-chain-watch/,USA,Silver,"Steel and black leather, black-lacquered dial",Steel,Première Iconic Chain Watch,,H7023,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7021/premiere-gourmette-chain-watch/,USA,Black,"Small version, steel and diamonds, black-lacquered dial",Steel,Première Gourmette Chain Watch,,H7021,
InStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594119108/boy-friend-tweed-watch/,USA,,"Medium version, BEIGE GOLD and diamonds","BEIGE GOLD,Diamond",BOY·FRIEND TWEED Watch,"$44,100"," H5315, 3599594119108",34.6 x 26.7 x 7.3 mm
InStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594104593/boy-friend-tweed-watch/,USA,,"Small version, BEIGE GOLD and diamonds","BEIGE GOLD,Diamond",BOY·FRIEND TWEED Watch,"$38,250"," H4881, 3599594104593",27.9 x 21.5 x 6.2 mm
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H3384/j12-jewelry-watch-38-mm/,USA,Black,"White gold and black highly resistant ceramic, diamond bezel and indicators",Black ceramic,"J12 Jewelry Watch, 38 mm","$47,000",H3384,
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594181983/j12-wanted-de-chanel-watch-33-mm/,USA,,White highly resistant ceramic and steel,"White ceramic,Steel","J12 WANTED de CHANEL Watch, 33 mm","$6,500"," H7419, 3599594181983","33 x 12,94 mm"
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H4562/j12-skeleton-flying-tourbillon-watch-38-mm/,USA,Silver,"White gold and matte black highly resistant ceramic, diamond bezel, openwork dial",White gold,"J12 Skeleton Flying Tourbillon Watch, 38 mm",,H4562,
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5487/monsieur-lion-edition-watch/,USA,Black,"White gold, diamonds and 'Grand Feu' enamel with gold sculpted lion dial, jumping hour and 240° retrograde minute",White gold,Monsieur. Lion Edition Watch,,H5487,
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5488/monsieur-lion-edition-watch/,USA,Beige,"BEIGE GOLD and 'Grand Feu' enamel with gold sculpted lion dial, jumping hour and 240° retrograde minute",BEIGE GOLD,Monsieur. Lion Edition Watch,,H5488,
InStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594181976/j12-wanted-de-chanel-watch-38-mm/,USA,,Black highly resistant ceramic and steel,"Black ceramic,Steel","J12 WANTED de CHANEL Watch, 38 mm","$8,550"," H7418, 3599594181976","38 x 12,6 mm"
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7555/j12-x-ray-red-edition-watch-caliber-3-1-38-mm/,USA,Red,"Sapphire and white gold, ruby bezel and indicators",Sapphire,"J12 X-Ray Red Edition Watch Caliber 3.1, 38 mm",,H7555,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594173964/premiere-gourmette-chain-watch/,USA,,"Large version, steel and diamonds, black-lacquered dial","Steel,Diamond",Première Gourmette Chain Watch,," H7020, 3599594173964",26.1 x 20 x 7.6 mm
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7381/j12-diamond-tourbillon-watch-caliber-5-38-mm/,USA,Black,"Black highly resistant ceramic, diamond bezel, openwork dial",Black ceramic,"J12 Diamond Tourbillon Watch Caliber 5, 38 mm",,H7381,
OutofStock,/us/watches/j12/c/4x2x1/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7380/j12-diamond-tourbillon-watch-caliber-5-38-mm/,USA,Black,"Matte black highly resistant ceramic, openwork dial",Matte black ceramic,"J12 Diamond Tourbillon Watch Caliber 5, 38 mm",,H7380,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6255/boy-friend-skeleton-red-edition-watch/,USA,Red,"Large version, BEIGE GOLD and rubies, calfskin strap",BEIGE GOLD,BOY·FRIEND Skeleton Red Edition Watch,,H6255,
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6948/boy-friend-skeleton-x-ray-red-edition-watch/,USA,Beige,"Large version, crystal sapphire and BEIGE GOLD, calfskin strap",Sapphire,BOY·FRIEND Skeleton X-Ray Red Edition Watch,,H6948,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594173957/premiere-gourmette-chain-watch/,USA,,"Small version, steel, black-lacquered dial",Steel,Première Gourmette Chain Watch,," H7019, 3599594173957",19.7 x 15.2 x 7.5 mm
OutofStock,/us/watches/boy-friend/c/4x2x3/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H7470/boy-friend-wanted-de-chanel-watch/,USA,Black,"Medium version, steel, black satin-effect calfskin strap with CHANEL letters",Steel,BOY·FRIEND WANTED de CHANEL Watch,"$5,650",H7470,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594173940/premiere-gourmette-chain-watch/,USA,,"Large version, steel, black-lacquered dial",Steel,Première Gourmette Chain Watch,," H7018, 3599594173940",26.1 x 20 x 7.6 mm
OutofStock,/us/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6947/code-coco-wanted-de-chanel-watch/,USA,Silver,"Steel, black embossed calfskin leather",Steel,CODE COCO WANTED de CHANEL Watch,"$9,000",H6947,
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6221/monsieur-diamond-edition-watch/,USA,White,White gold and diamond dial with jumping hour and 240° retrograde minute,White gold,Monsieur. Diamond Edition Watch,,H6221,
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6597/monsieur-watch/,USA,Black,Platinum and 'Grand Feu' enamel dial with jumping hour and 240° retrograde minute,Platinum,Monsieur Watch,,H6597,
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6596/monsieur-watch/,USA,Black,"BEIGE GOLD, opaline dial with jumping hour and 240° retrograde minute",BEIGE GOLD,Monsieur Watch,"$41,900",H6596,
InStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/3599594153478/monsieur-blue-edition-watch/,USA,,White gold and grained navy blue dial with jumping hour and 240° retrograde minute,"White gold,Calfskin",Monsieur. Blue Edition Watch,"$43,900"," H6432, 3599594153478",SIZE 40 mm
OutofStock,/us/watches/monsieur/c/4x2x6/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6672/monsieur-watch/,USA,Black,"White gold, opaline dial with jumping hour and 240° retrograde minute",White gold,Monsieur Watch,"$43,400",H6672,
OutofStock,/us/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6208/code-coco-leather-watch/,USA,Black,"Steel and diamonds, black calfskin leather",Steel,CODE COCO Leather Watch,"$9,750",H6208,
OutofStock,/us/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5146/code-coco-watch/,USA,Beige,BEIGE GOLD and diamonds,BEIGE GOLD,CODE COCO Watch,,H5146,
OutofStock,/us/watches/code-coco/c/4x2x8/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H6369/code-coco-pixel-watch/,USA,Beige,BEIGE GOLD and diamonds,BEIGE GOLD,CODE COCO Pixel Watch,,H6369,
OutofStock,/us/watches/premiere/c/4x2x2/,,aeid5473,aeid5473_chanel,2022-11-04 00:15:58.809136,https://www.chanel.com,https://www.chanel.com/us/watches/p/H5252/premiere-camelia-skeleton-watch/,USA,Black,White gold and diamonds,White gold,Première Camélia Skeleton Watch,,H5252,
